Question_Index,Query,Method,Pearson,Spearman,Num_Items
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",WSS100,0.9678418755799975,0.705170430668875,10
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",TMC32,0.9947903031297434,0.9179373709568976,10
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",BetaShap (U)32,0.9382287256342564,0.7963562622208846,10
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",TMC64,0.994273879534622,0.960490759014502,10
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",BetaShap (U)64,0.9656033791541235,0.8814630383360937,10
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",TMC100,0.9961481408293298,0.9969650916353059,10
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",BetaShap (U)100,0.980401465132438,0.9179373709568976,10
75,"Who was married to Michael Aris and was the first woman to serve as Minister for Foreign Affairs, for the President's Office, for electric Power and Energy, and for Education?",LOO,0.9129317414909449,0.3658536585365854,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",ContextCite32,0.9784426983243291,0.7294866524160775,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",WSS32,0.977768754822363,0.7294866524160775,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",ContextCite64,0.9950704601709982,0.9422535927041001,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",WSS64,0.9949229507805669,0.9726488698881034,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",ContextCite100,0.9938027729368016,0.9483326481409007,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",WSS100,0.9932445457211224,0.9483326481409007,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",TMC32,0.984070064901915,0.9483326481409007,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",BetaShap (U)32,0.9384387162657205,0.9665698144513026,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",TMC64,0.9955357152376051,0.9848069807617046,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",BetaShap (U)64,0.9486159679017628,0.9665698144513026,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",TMC100,0.9945276419088795,0.9848069807617046,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",BetaShap (U)100,0.959813193331108,0.9179373709568976,10
76,"Hamskifte used to be in which danish band whose compositions featured in Twilight, Miami Vice and on TV shows like and The Vampire Diaries?",LOO,0.9561409107405276,0.30487804878048785,10
77,Which band has more members; Broken Bells or Redd Kross?,ContextCite32,0.9961616048903612,0.8206724839680872,10
77,Which band has more members; Broken Bells or Redd Kross?,WSS32,0.9961246354663954,0.8206724839680872,10
77,Which band has more members; Broken Bells or Redd Kross?,ContextCite64,0.9987848583919366,0.9665698144513026,10
77,Which band has more members; Broken Bells or Redd Kross?,WSS64,0.9987820583756686,0.9544117035777013,10
77,Which band has more members; Broken Bells or Redd Kross?,ContextCite100,0.9995099076755423,0.960490759014502,10
77,Which band has more members; Broken Bells or Redd Kross?,WSS100,0.9994939688810983,0.960490759014502,10
77,Which band has more members; Broken Bells or Redd Kross?,TMC32,0.9984113981871566,0.9361745372672995,10
77,Which band has more members; Broken Bells or Redd Kross?,BetaShap (U)32,0.9955320765586848,0.9544117035777013,10
77,Which band has more members; Broken Bells or Redd Kross?,TMC64,0.9992949434581205,0.9848069807617046,10
77,Which band has more members; Broken Bells or Redd Kross?,BetaShap (U)64,0.9965895671374077,0.9544117035777013,10
77,Which band has more members; Broken Bells or Redd Kross?,TMC100,0.9996386120170263,0.9848069807617046,10
77,Which band has more members; Broken Bells or Redd Kross?,BetaShap (U)100,0.9977500247199915,0.9361745372672995,10
77,Which band has more members; Broken Bells or Redd Kross?,LOO,0.9913744184579482,0.46341463414634154,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",ContextCite32,0.9810707581360794,0.41337576970244394,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",WSS32,0.9809010560455584,0.41337576970244394,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",ContextCite64,0.9930491436383474,0.7659609850368815,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",WSS64,0.9935036333767922,0.7963562622208846,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",ContextCite100,0.9975620422541557,0.8753839828992931,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",WSS100,0.9973028097315808,0.8753839828992931,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",TMC32,0.9973032536770453,0.9300954818304988,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",BetaShap (U)32,0.9611293609589545,0.7416447632896789,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",TMC64,0.9987143399236048,0.9361745372672995,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",BetaShap (U)64,0.9817922663041723,0.8510677611520904,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",TMC100,0.9990509870886297,0.9361745372672995,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",BetaShap (U)100,0.984774000937926,0.8753839828992931,10
78,"Which film, directed by Paul King, features the twelfth Doctor from Doctor Who?",LOO,0.9903418236198176,0.5853658536585367,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,ContextCite32,0.9827819626325349,0.7234075969792768,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,WSS32,0.9827636180729342,0.735565707852878,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,ContextCite64,0.9960490576727917,0.8024353176576853,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,WSS64,0.9956522268705642,0.8024353176576853,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,ContextCite100,0.9983901972982333,0.8389096502784892,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,WSS100,0.9982291073197235,0.8389096502784892,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,TMC32,0.9987041702819534,0.8328305948416885,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,BetaShap (U)32,0.9362093242043746,0.5471149893120582,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,TMC64,0.999337347685864,0.9422535927041001,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,BetaShap (U)64,0.9860394175339086,0.6686960980480711,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,TMC100,0.9994077834057493,0.960490759014502,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,BetaShap (U)100,0.9930772990442767,0.8510677611520904,10
79,What state does Round Table Pizza and Peter Piper Pizza have in common?,LOO,0.9928489344446372,0.42682926829268303,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,ContextCite32,0.9603991711349565,0.0790277206784084,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,WSS32,0.9603206865183327,0.1580554413568168,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,ContextCite64,0.9822451486534719,0.6626170426112704,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,WSS64,0.9819486890227141,0.6079055436800646,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,ContextCite100,0.9927668276288716,0.8389096502784892,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,WSS100,0.9917341043564399,0.8145934285312865,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,TMC32,0.9949510864294268,0.8936211492096949,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,BetaShap (U)32,0.9640617009781729,0.8267515394048879,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,TMC64,0.9974879583390762,0.9300954818304988,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,BetaShap (U)64,0.9730173651518718,0.8753839828992931,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,TMC100,0.9990504301790702,0.9300954818304988,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,BetaShap (U)100,0.9847949775648303,0.8753839828992931,10
80,In what year did the representative who introduced Carlie's Law to the United States Congress lose her campaign?,LOO,0.9893661131280277,0.45121951219512196,10
81,When was the electoral division represented by Linda Jean Burney  created?,ContextCite32,0.9409280114315643,0.49848254581765294,10
81,When was the electoral division represented by Linda Jean Burney  created?,WSS32,0.9409379363765636,0.49848254581765294,10
81,When was the electoral division represented by Linda Jean Burney  created?,ContextCite64,0.9805284656924794,0.5835893219328621,10
81,When was the electoral division represented by Linda Jean Burney  created?,WSS64,0.9755225453067682,0.5531940447488588,10
81,When was the electoral division represented by Linda Jean Burney  created?,ContextCite100,0.9805414034318013,0.2796365500928297,10
81,When was the electoral division represented by Linda Jean Burney  created?,WSS100,0.9756236940753453,0.3161108827136336,10
81,When was the electoral division represented by Linda Jean Burney  created?,TMC32,0.9641228517841388,0.7416447632896789,10
81,When was the electoral division represented by Linda Jean Burney  created?,BetaShap (U)32,0.7930164862294997,0.40729671426564323,10
81,When was the electoral division represented by Linda Jean Burney  created?,TMC64,0.9870527409479761,0.7720400404736821,10
81,When was the electoral division represented by Linda Jean Burney  created?,BetaShap (U)64,0.9030730862807734,0.5410359338752574,10
81,When was the electoral division represented by Linda Jean Burney  created?,TMC100,0.9927720406356629,0.790277206784084,10
81,When was the electoral division represented by Linda Jean Burney  created?,BetaShap (U)100,0.963471987336347,0.6322217654272672,10
81,When was the electoral division represented by Linda Jean Burney  created?,LOO,0.9752846346382567,0.6585365853658538,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",ContextCite32,0.9997243865282898,0.395138603392042,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",WSS32,0.9997223640080227,0.395138603392042,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",ContextCite64,0.9996903645617681,0.6747751534848716,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",WSS64,0.9996834171433177,0.6747751534848716,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",ContextCite100,0.9998990538449817,0.5775102664960614,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",WSS100,0.9998798184772875,0.5592731001856595,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",TMC32,0.9987471296046719,0.5288778230016562,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",BetaShap (U)32,0.9814108255358219,0.5288778230016562,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",TMC64,0.9994420327140565,0.5896683773696626,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",BetaShap (U)64,0.9910214910436485,0.43769199144964654,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",TMC100,0.9996018107103217,0.5835893219328621,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",BetaShap (U)100,0.9953470018762969,0.5835893219328621,10
82,"Mutual aid is an intrinsic part of small, communal societies and contrasts with what body of thought?",LOO,0.9997364913486799,0.5365853658536586,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,ContextCite32,0.9920323282529677,0.7173285415424762,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,WSS32,0.9920368664571019,0.7173285415424762,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,ContextCite64,0.9945183009536538,0.735565707852878,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,WSS64,0.9942527443278729,0.735565707852878,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,ContextCite100,0.997126924932273,0.7841981513472833,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,WSS100,0.9972905767542918,0.8024353176576853,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,TMC32,0.9928078093328182,0.8875420937728943,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,BetaShap (U)32,0.9863382414627248,0.7173285415424762,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,TMC64,0.9972042211774823,0.9118583155200968,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,BetaShap (U)64,0.9907523619644404,0.8206724839680872,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,TMC100,0.9982507178081083,0.9240164263936982,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,BetaShap (U)100,0.9937933858198876,0.9361745372672995,10
83,Jason Pramas curated the show that popularized the slogan in response to what 2013 event?,LOO,0.9938921050466817,0.4878048780487806,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",ContextCite32,0.9426811419507167,0.8449887057152897,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",WSS32,0.9423174419097241,0.8449887057152897,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",ContextCite64,0.980443890396912,0.960490759014502,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",WSS64,0.9779100234114052,0.960490759014502,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",ContextCite100,0.9902413068277115,0.9422535927041001,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",WSS100,0.9867294394720311,0.9422535927041001,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",TMC32,0.9874788531949306,0.9848069807617046,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",BetaShap (U)32,0.9208067495975365,0.857146816588891,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",TMC64,0.985514246096992,0.9848069807617046,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",BetaShap (U)64,0.9385497463986688,0.9544117035777013,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",TMC100,0.9891003577933696,0.9848069807617046,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",BetaShap (U)100,0.9602916214592693,0.9544117035777013,10
84,"Which movie featuring ""Come Go with Me"" also starred River Phoenix?",LOO,0.811424381615034,0.7073170731707318,10
85,What is the 2010 population of the city in which John Adams School is located within?,ContextCite32,0.9648689974183724,0.6322217654272672,10
85,What is the 2010 population of the city in which John Adams School is located within?,WSS32,0.9652078149292691,0.6322217654272672,10
85,What is the 2010 population of the city in which John Adams School is located within?,ContextCite64,0.9787357607361024,0.8632258720256917,10
85,What is the 2010 population of the city in which John Adams School is located within?,WSS64,0.9737105294195866,0.8632258720256917,10
85,What is the 2010 population of the city in which John Adams School is located within?,ContextCite100,0.9908605421088964,0.8936211492096949,10
85,What is the 2010 population of the city in which John Adams School is located within?,WSS100,0.9884975879287977,0.9483326481409007,10
85,What is the 2010 population of the city in which John Adams School is located within?,TMC32,0.9683571540249825,0.7963562622208846,10
85,What is the 2010 population of the city in which John Adams School is located within?,BetaShap (U)32,0.7562681289973613,0.7477238187264794,10
85,What is the 2010 population of the city in which John Adams School is located within?,TMC64,0.9900569738955876,0.7841981513472833,10
85,What is the 2010 population of the city in which John Adams School is located within?,BetaShap (U)64,0.9035885392448405,0.7112494861056755,10
85,What is the 2010 population of the city in which John Adams School is located within?,TMC100,0.9926440057388556,0.8024353176576853,10
85,What is the 2010 population of the city in which John Adams School is located within?,BetaShap (U)100,0.9559847030383515,0.8693049274624923,10
85,What is the 2010 population of the city in which John Adams School is located within?,LOO,0.9260240208482999,0.8048780487804879,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,ContextCite32,0.9730114212240821,0.9118583155200968,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,WSS32,0.9726064630146182,0.8510677611520904,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,ContextCite64,0.9815951802597976,0.8328305948416885,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,WSS64,0.9789633750160945,0.8328305948416885,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,ContextCite100,0.9825008409599624,0.9118583155200968,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,WSS100,0.9793128049559467,0.9118583155200968,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,TMC32,0.996181307128767,0.960490759014502,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,BetaShap (U)32,0.6586268476893281,0.5106406566912542,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,TMC64,0.9982145485089648,0.960490759014502,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,BetaShap (U)64,0.9392444966852187,0.9483326481409007,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,TMC100,0.9987782062071817,0.960490759014502,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,BetaShap (U)100,0.9568176718826458,0.9848069807617046,10
86,Joe Dallesandro was a crossover star like the crime boss who established the first of what body?,LOO,0.8889359976023428,0.8658536585365854,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,ContextCite32,0.9803948096081526,0.8997002046464956,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,WSS32,0.9803795502856252,0.8997002046464956,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,ContextCite64,0.9854033050019937,0.8206724839680872,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,WSS64,0.9786929360913524,0.8206724839680872,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,ContextCite100,0.9853634291375248,0.8693049274624923,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,WSS100,0.9795488610179269,0.8206724839680872,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,TMC32,0.9568045184014677,0.6808542089216723,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,BetaShap (U)32,0.7308542692717833,0.26747843921922837,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,TMC64,0.9936981366556825,0.9118583155200968,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,BetaShap (U)64,0.9335735802894829,0.7477238187264794,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,TMC100,0.9901207076327306,0.9118583155200968,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,BetaShap (U)100,0.9467403662606715,0.8693049274624923,10
87,What was the nickname of the terrorist who was spared the death penalty by his criminal defense attorney Judy Clare Clarke?,LOO,0.9569410767857839,0.45121951219512196,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,ContextCite32,0.8159697729287837,0.3586642707712381,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,WSS32,0.8173862854338984,0.3586642707712381,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,ContextCite64,0.90161500782718,0.44377104688644714,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,WSS64,0.8963466611181615,0.49848254581765294,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,ContextCite100,0.9271494917214756,0.5592731001856595,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,WSS100,0.9204440102942099,0.5592731001856595,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,TMC32,0.8869847543778322,0.7841981513472833,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,BetaShap (U)32,0.3179510289461318,0.4255338805760452,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,TMC64,0.9749928772707072,0.7659609850368815,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,BetaShap (U)64,0.7177076769458077,0.7538028741632801,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,TMC100,0.9860726826588482,0.8145934285312865,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,BetaShap (U)100,0.8455631776804713,0.7598819296000807,10
88,Whose biography was the basis of the film for which John W. Corso was nominated for an Academy Award in Best Art Direction?,LOO,0.9158488013866133,0.5487804878048781,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",ContextCite32,0.9570055045038695,0.6383008208640678,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",WSS32,0.9569360373207368,0.6383008208640678,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",ContextCite64,0.9825809916450591,0.4924034903808523,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",WSS64,0.9829247517871516,0.4924034903808523,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",ContextCite100,0.9955411678263287,0.790277206784084,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",WSS100,0.9961349882506827,0.8267515394048879,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",TMC32,0.9831876924621956,0.7112494861056755,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",BetaShap (U)32,0.6942625989308804,0.480245379507251,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",TMC64,0.9939619607412298,0.857146816588891,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",BetaShap (U)64,0.8401456302226823,0.601826488243264,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",TMC100,0.9972963817180969,0.9057792600832962,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",BetaShap (U)100,0.9169391766730882,0.7294866524160775,10
89,"What's the birth year of the general who saw St. Clair Streett as his own personal ""troubleshooter""? ",LOO,0.9458117684803491,0.7804878048780488,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",ContextCite32,0.9947409101252342,0.7598819296000807,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",WSS32,0.9947078083421883,0.7598819296000807,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",ContextCite64,0.9959955613691047,0.705170430668875,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",WSS64,0.9960073904844557,0.735565707852878,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",ContextCite100,0.99781859697666,0.8510677611520904,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",WSS100,0.9976925555786108,0.8510677611520904,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",TMC32,0.9961125172894949,0.7538028741632801,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",BetaShap (U)32,0.8986263780464507,0.6504589317376691,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",TMC64,0.9988521423578818,0.960490759014502,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",BetaShap (U)64,0.969377519905192,0.7173285415424762,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",TMC100,0.9992814570583922,0.9361745372672995,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",BetaShap (U)100,0.9869203844153817,0.8936211492096949,10
90,"What are ""Firewater"" Ecuadorian rums made from? ",LOO,0.9974011015936463,0.9268292682926831,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",ContextCite32,0.8012040467962239,0.5957474328064633,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",WSS32,0.8012956196722487,0.5957474328064633,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",ContextCite64,0.9669826430938198,0.9118583155200968,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",WSS64,0.9387906432805999,0.9118583155200968,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",ContextCite100,0.9744896551271425,0.9118583155200968,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",WSS100,0.9499225580358387,0.8997002046464956,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",TMC32,0.9913953123237519,0.960490759014502,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",BetaShap (U)32,0.8330349102608323,0.9361745372672995,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",TMC64,0.9790644127747758,0.978727925324904,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",BetaShap (U)64,0.9078113391758029,0.960490759014502,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",TMC100,0.9899450901061352,0.9848069807617046,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",BetaShap (U)100,0.9496860402151102,0.960490759014502,10
91,"In what year did the man who founded Newark Castle, Nottinghamshire, die?",LOO,0.46030618195956374,0.3780487804878049,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,ContextCite32,0.9980412258139206,0.960490759014502,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,WSS32,0.9980564001478721,0.960490759014502,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,ContextCite64,0.9992152902157854,0.8936211492096949,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,WSS64,0.9990421495737093,0.8936211492096949,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,ContextCite100,0.9990168840893964,0.8267515394048879,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,WSS100,0.9990425015449763,0.8267515394048879,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,TMC32,0.9992159589304994,0.9361745372672995,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,BetaShap (U)32,0.9850140924012409,0.6504589317376691,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,TMC64,0.998799922493875,0.9300954818304988,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,BetaShap (U)64,0.9894460125561839,0.7477238187264794,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,TMC100,0.9995712971875519,0.9300954818304988,10
